1.56221,1.08667
1.55732,-1.53652
1.56687,1.14454
1.56582,1.17593
1.56378,1.18052
1.56036,-1.54834
1.56289,1.19503
1.55598,-1.56319
1.55124,-1.56261
1.56495,-1.52972
1.5619,-1.36623
1.55314,-1.55261
1.54971,-1.54442
1.55796,-1.18449
1.54591,-1.56139
1.54395,-1.55402
1.55442,-1.51922
1.54298,-1.51528
1.5629,1.19628
1.5547,-1.17748
1.54167,-1.55264
1.56636,1.22278
1.56663,1.2559
1.56277,-1.55994
1.56119,-1.53019
1.54148,-1.56682
1.56235,-1.55575
1.54089,-1.55675
1.5392,-1.55325
1.53668,-1.55251
1.53384,-1.55589
1.53349,-1.54937
1.53389,-1.5441
1.541,-1.53698
1.53153,-1.55175
1.52883,-1.55532
1.52592,-1.55509
1.52484,-1.54948
1.54492,-1.53724
1.52472,-1.53453
1.52211,-1.55004
1.51578,-1.5629
1.55272,-1.5457
1.56363,-1.52338
1.55671,-1.52086
1.55676,-1.50853
1.55253,-1.50493
1.54634,-1.53549
1.52813,-1.55851
1.55923,-1.50115
1.52594,-1.55077
1.52391,-1.51726
1.52142,-1.49861
1.56011,-1.47459
1.56312,-1.40482
1.55249,-1.55412
1.55148,-1.45245
1.53577,-1.55525
1.51826,-1.55198
1.56533,-1.29578
1.51562,-1.56477
1.5498,-1.55389
1.56147,-1.30477
1.55241,-1.28711
1.55828,-0.965663
1.53853,-1.55851
1.5128,-1.56299
1.51079,-1.5587
1.50926,-1.55597
1.55476,-1.54668
1.54922,-1.53691
1.50904,-1.55066
1.50541,-1.55705
1.50458,-1.54709
1.50735,-1.53606
1.5518,-1.52405
1.50069,-1.56167
1.53512,-1.54627
1.51079,-1.53148
1.55753,-1.50734
1.56105,-1.45147
1.56102,-1.07485
1.49893,-1.56704
1.49271,-1.56545
1.48996,-1.56348
1.55364,-1.55942
1.55375,-1.55373
1.54744,-1.54948
1.56302,-1.52502
1.54978,-1.54096
1.53387,-1.55444
1.51617,-1.54987
1.48882,-1.5507
1.48578,-1.54926
1.48124,-1.55429
1.47692,-1.55533
1.53433,-1.54611
1.47676,-1.54381
1.56202,-1.52473
1.5563,-1.51864
1.55425,-1.50784
1.50778,-1.56232
1.49282,-1.55375
1.47825,-1.54509
1.56248,-1.49374
1.53091,-1.55653
1.47616,-1.5535
1.47595,-1.54461
1.47521,-1.54132
1.47347,-1.55496
1.53851,-1.53506
1.4731,-1.53462
1.55835,-1.50017
1.47309,-1.55429
1.47264,-1.54183
1.46964,-1.56171
1.54262,-1.54398
1.46916,-1.5433
1.46685,-1.55798
1.46671,-1.54367
1.55088,-1.53113
1.52277,-1.528
1.56244,-1.48923
1.55371,-1.48767
1.54643,-1.48468
1.53208,-1.52038
1.51778,-1.50986
1.50405,-1.50426
1.48392,-1.50964
1.4657,-1.54887
1.46515,-1.53557
1.56217,-1.47119
1.55685,-1.46333
1.5529,-1.45538
1.54812,-1.45088
1.53263,-1.54877
1.55049,-1.44531
1.50913,-1.55583
1.55813,-1.43713
1.55074,-1.42789
1.55194,-1.40382
1.53962,-1.52999
1.5265,-1.52079
1.50225,-1.54364
1.47723,-1.5459
1.47494,-1.52807
1.56105,-1.39099
1.53621,-1.54846
1.52827,-1.50853
1.55263,-1.37032
1.49696,-1.55354
1.46396,-1.55679
1.4638,-1.54702
1.46366,-1.538
1.46306,-1.53388
1.46238,-1.53128
1.46189,-1.52732
1.4615,-1.52264
1.53117,-1.50694
1.46065,-1.54471
1.46158,-1.50617
1.56097,-1.3967
1.55819,-1.3408
1.55216,-1.33656
1.52688,-1.5565
1.52647,-1.52935
1.55736,-1.30918
1.56077,-1.19461
1.55015,-1.53622
1.55102,-1.14892
1.54467,-1.34927
1.53131,-1.54548
1.52631,-1.51289
1.55413,-1.08686
1.55259,-0.960475
1.5257,-1.54954
1.54116,-1.42165
1.50841,-1.56015
1.52624,-1.54284
1.48839,-1.55531
1.47707,-1.54636
1.54401,-1.52772
1.53417,-1.51011
1.46064,-1.55406
1.5176,-1.52202
1.45902,-1.55483
1.45816,-1.54747
1.54735,-1.51139
1.5418,-1.49427
1.53294,-1.48214
1.50724,-1.50975
1.55014,-1.44021
1.5659,-0.691129
1.5609,-1.14245
1.55313,-1.53975
1.53977,-1.55329
1.51242,-1.55368
1.50618,-1.5438
1.45384,-1.56629
1.44676,-1.5664
1.56317,-1.56137
1.5605,-1.55512
1.55338,-1.55276
1.54413,-1.55076
1.56053,-1.53895
1.55175,-1.53528
1.54337,-1.5323
1.53885,-1.52992
1.53937,-1.52253
1.54255,-1.51271
1.54184,-1.50051
1.54473,-1.4824
1.53569,-1.51919
1.52882,-1.54368
1.55367,-1.46666
1.53351,-1.46426
1.55753,-1.39616
1.54428,-1.38867
1.55065,-1.27035
1.52493,-1.55768
1.54525,-1.51693
1.52352,-1.50693
1.5212,-1.48871
1.51656,-1.52386
1.49482,-1.562
1.55474,-1.53187
1.56908,0.8642
1.56788,1.02904
1.56697,1.13246
1.5656,-1.50132
1.56516,1.20481
1.56394,-1.49337
1.56229,-1.55156
1.5609,-1.54077
1.55903,-1.54768
1.55864,-1.49411
1.55805,-1.33407
1.55573,-1.55568
1.55416,-1.54686
1.55338,-1.52389
1.55258,-1.48561
1.56355,1.22555
1.56098,1.25566
1.55071,-1.56344
1.54999,-1.55427
1.54615,-1.56162
1.5416,-1.56116
1.51544,-1.56784
1.50196,-1.56586
1.49486,-1.56373
1.48343,-1.56279
1.56473,-1.55789
1.5613,-1.55468
1.55088,-1.55462
1.54739,-1.55254
1.4437,-1.56835
1.49166,-1.56575
1.44253,-1.56385
1.44233,-1.56151
1.44021,-1.56063
1.43979,-1.55874
1.43848,-1.55762
1.4343,-1.56241
1.56463,-1.55246
1.56055,-1.55102
1.55112,-1.55089
1.54446,-1.55003
1.52268,-1.55003
1.55317,-1.54813
1.50038,-1.55449
1.49775,-1.54743
1.43236,-1.56091
1.47997,-1.54861
1.43111,-1.54733
1.55932,-1.54487
1.55809,-1.54244
1.54641,-1.54242
1.55461,-1.54
1.55337,-1.53757
1.55171,-1.53526
1.55039,-1.53289
1.54479,-1.53233
1.54148,-1.53137
1.53062,-1.55359
1.52721,-1.53425
1.54471,-1.52909
1.5227,-1.52895
1.55163,-1.52577
1.51985,-1.5352
1.51725,-1.52486
1.55453,-1.52089
1.55281,-1.51708
1.51389,-1.55767
1.50293,-1.55348
1.55776,-1.51611
1.55409,-1.51243
1.54768,-1.51067
1.52348,-1.54871
1.49762,-1.5467
1.54763,-1.51003
1.48569,-1.55602
1.48186,-1.54231
1.478,-1.52948
1.46092,-1.54559
1.55485,-1.50802
1.56104,-1.49964
1.56266,-1.48688
1.55462,-1.54633
1.54403,-1.55427
1.54119,-1.53575
1.56253,-1.47735
1.55743,-1.47211
1.54906,-1.48488
1.53778,-1.54437
1.53294,-1.53091
1.56258,-1.45666
1.56462,-1.4162
1.56111,-1.40527
1.55683,-1.52783
1.55272,-1.51032
1.55001,-1.42917
1.54429,-1.53014
1.52487,-1.56371
1.55624,-1.54318
1.52232,-1.55047
1.51443,-1.54911
1.46666,-1.56491
1.43083,-1.56382
1.54189,-1.5589
1.55907,-1.54764
1.50401,-1.55746
1.5625,-1.53582
1.56036,-1.5207
1.56023,-1.48272
1.55764,-1.46099
1.5636,-1.37045
1.55567,-1.54922
1.54837,-1.55897
1.54587,-1.54623
1.53807,-1.54906
1.56294,-1.44903
1.53788,-1.55612
1.55462,-1.42353
1.53017,-1.55764
1.52785,-1.54225
1.56124,-1.35532
1.5261,-1.55703
1.52546,-1.53492
1.51564,-1.55026
1.48577,-1.56193
1.47825,-1.55455
1.54991,-1.53852
1.43008,-1.56378
1.53168,-1.5537
1.5619,-1.52195
1.56171,-1.44065
1.55036,-1.55717
1.55636,-1.42285
1.53221,-1.55924
1.56372,-1.33931
1.55827,-1.32877
1.56939,1.09665
1.56812,1.15186
1.56651,-1.5498
1.56579,1.20789
1.56497,1.25647
1.5626,-1.56289
1.56235,-1.50317
1.55928,-1.56335
1.55816,-1.5538
1.56455,1.1984
1.55903,1.25766
1.56551,1.30129
1.55154,-1.56858
1.55112,-1.566
1.54708,-1.56495
1.53814,-1.5649
1.55897,-1.56238
1.5382,-1.56108
1.55131,-1.55843
1.53531,-1.55769
1.56339,-1.55186
1.55806,-1.54873
1.53142,-1.5639
1.53315,-1.55391
1.53266,-1.54698
1.55209,-1.54236
1.54392,-1.53898
1.52783,-1.55768
1.52007,-1.56159
1.55269,-1.54766
1.53301,-1.54049
1.56175,-1.53022
1.56292,-1.51342
1.56124,-1.49487
1.56068,-1.46048
1.55705,-1.53936
1.54673,-1.56206
1.53035,-1.5605
1.51901,-1.55823
1.51748,-1.55454
1.51404,-1.55313
1.51328,-1.54914
1.51212,-1.54556
1.50546,-1.55717
1.50303,-1.54787
1.50116,-1.54387
1.54881,-1.53725
1.56012,-1.5216
1.52597,-1.55695
1.55407,-1.51659
1.51016,-1.54823
1.49609,-1.55258
1.49395,-1.54317
1.53288,-1.52217
1.55527,-1.50292
1.55582,-1.47873
1.52021,-1.55806
1.48793,-1.55791
1.47595,-1.55973
1.44974,-1.56392
1.55921,-1.55438
1.55131,-1.54998
1.5338,-1.54821
1.55336,-1.53912
1.5437,-1.53268
1.52958,-1.53006
1.52418,-1.52515
1.52447,-1.51612
1.51612,-1.51345
1.55278,-1.48907
1.51179,-1.54115
1.4494,-1.55961
1.52796,-1.54075
1.55876,-1.47711
1.55461,-1.46442
1.54877,-1.45892
1.52163,-1.55352
1.50309,-1.54264
1.53539,-1.5008
1.44574,-1.557
1.44115,-1.54854
1.54152,-1.517
1.53089,-1.48621
1.50287,-1.4807
1.43526,-1.54846
1.51388,-1.49745
1.43112,-1.52879
1.42839,-1.55413
1.42613,-1.55722
1.42518,-1.55205
1.55186,-1.5335
1.53489,-1.524
1.42152,-1.56455
1.55525,-1.54989
1.51582,-1.54654
1.56285,-1.4926
1.54807,-1.54439
1.47388,-1.55708
1.42014,-1.55541
1.48005,-1.54559
1.54416,-1.52892
1.46552,-1.5278
1.5468,-1.49934
1.53649,-1.48565
1.41646,-1.56479
1.55263,-1.55285
1.5373,-1.54271
1.56184,-1.47051
1.56096,-1.44954
1.54128,-1.56096
1.55696,-1.5029
1.55158,-1.44546
1.54146,-1.4445
1.53865,-1.44103
1.53442,-1.4402
1.55431,-1.42804
1.51986,-1.5608
1.5121,-1.55329
1.51697,-1.53944
1.5081,-1.52937
1.5068,-1.51256
1.49148,-1.54287
1.5051,-1.50508
1.48453,-1.50178
1.46001,-1.54575
1.45921,-1.50894
1.56365,-1.41491
1.5604,-1.40164
1.54125,-1.55979
1.47098,-1.55768
1.45305,-1.55205
1.54352,-1.53838
1.5382,-1.52017
1.5226,-1.50953
1.55123,-1.42204
1.52241,-1.47162
1.48363,-1.54189
1.41637,-1.55819
1.41612,-1.54613
1.41522,-1.542
1.41386,-1.54414
1.55187,-1.52222
1.53759,-1.51055
1.41343,-1.55269
1.41228,-1.54742
1.41026,-1.55316
1.54895,-1.52935
1.40769,-1.56185
1.39742,-1.56727
1.39355,-1.56552
1.39316,-1.56297
1.48222,-1.56046
1.55095,-1.55695
1.55326,-1.5522
1.51321,-1.55273
1.391,-1.55969
1.38634,-1.56153
1.50941,-1.55429
1.38497,-1.55261
1.55491,-1.5487
1.54928,-1.54573
1.54237,-1.54332
1.49328,-1.55228
1.56228,-1.53557
1.55178,-1.53442
1.54716,-1.53064
1.55304,-1.52404
1.53856,-1.53533
1.53597,-1.52122
1.52578,-1.52091
1.5218,-1.51832
1.49153,-1.55118
1.55828,-1.51137
1.55714,-1.50226
1.54976,-1.50095
1.55237,-1.49148
1.54049,-1.53946
1.535,-1.50262
1.54529,-1.48386
1.55611,-1.46779
1.53644,-1.52081
1.53436,-1.46336
1.4796,-1.5651
1.47918,-1.55874
1.5642,-1.46018
1.55807,-1.45657
1.54264,-1.55105
1.49604,-1.55197
1.54513,-1.52453
1.4467,-1.56217
1.52,-1.55003
1.39474,-1.55871
1.56166,-1.51875
1.55576,-1.49871
1.55173,-1.4671
1.54691,-1.45422
1.53819,-1.50009
1.53472,-1.45071
1.55709,-1.42924
1.55987,-1.39899
1.55014,-1.51903
1.54336,-1.4647
1.53032,-1.54602
1.52001,-1.54444
1.51946,-1.51996
1.51943,-1.47023
1.50002,-1.55433
1.39128,-1.56293
1.38468,-1.55634
1.37871,-1.56359
1.37692,-1.55938
1.42583,-1.55449
1.55669,-1.54719
1.54843,-1.54202
1.51385,-1.54363
1.51152,-1.53747
1.37453,-1.56062
1.37126,-1.55876
1.5634,-1.53152
1.55566,-1.5289
1.5334,-1.55154
1.3712,-1.5546
1.54041,-1.53366
1.45089,-1.5296
1.56015,-1.51449
1.5564,-1.50243
1.54703,-1.502
1.52077,-1.54922
1.36986,-1.55984
1.36866,-1.55303
1.54667,-1.53675
1.55293,-1.49992
1.52965,-1.53009
1.36851,-1.55311
1.36157,-1.56371
1.35911,-1.56004
1.5333,-1.55226
1.53818,-1.54379
1.35768,-1.55686
1.55159,-1.53662
1.5506,-1.52148
1.50941,-1.55088
1.43941,-1.54171
1.35653,-1.54036
1.55731,-1.508
1.55023,-1.49819
1.56357,-1.4715
1.56138,-1.45015
1.55982,-1.42552
1.5539,-1.54351
1.5497,-1.51948
1.54014,-1.55667
1.53592,-1.54367
1.54641,-1.50113
1.54296,-1.42545
1.55731,-1.39642
1.55297,-1.39088
1.56551,-1.36147
1.56231,-1.35209
1.55771,-1.41768
1.56391,-1.32017
1.55483,-1.55445
1.55045,-1.54939
1.54005,-1.56148
1.53746,-1.55178
1.53351,-1.54873
1.53666,-1.5404
1.52945,-1.5451
1.52774,-1.53692
1.55277,-1.52101
1.52647,-1.53379
1.52158,-1.546
1.52022,-1.52308
1.55655,-1.4959
1.51973,-1.54346
1.55709,-1.46163
1.54977,-1.43223
1.51952,-1.54529
1.56013,-1.31781
1.56378,-1.27837
1.56295,-1.2378
1.55264,-1.56302
1.55328,-1.54282
1.52056,-1.56447
1.56126,-1.53871
1.53468,-1.55058
1.51526,-1.55509
1.50404,-1.56213
1.55067,-1.54843
1.54971,-1.53597
1.54746,-1.5263
1.55712,-1.49831
1.53151,-1.55737
1.52574,-1.54163
1.50111,-1.55429
1.52939,-1.53272
1.49063,-1.56028
1.47036,-1.56272
1.5507,-1.55307
1.53294,-1.54673
1.56537,-1.48704
1.56257,-1.45437
1.56228,-1.26795
1.56116,-1.21483
1.55678,-1.55368
1.54614,-1.56197
1.51706,-1.56303
1.56142,-1.55016
1.55448,-1.54271
1.56379,-1.40206
1.55184,-1.55239
1.51507,-1.56294
1.45822,-1.56513
1.55821,-1.55742
1.50701,-1.55612
1.50023,-1.55179
1.55085,-1.54444
1.56394,-1.50402
1.4887,-1.56476
1.55272,-1.55266
1.56267,-1.46823
1.54976,-1.54278
1.54959,-1.43704
1.54235,-1.49313
1.5476,-1.36692
1.55655,-1.20377
1.55202,-1.18716
1.53685,-1.55423
1.53657,-1.51083
1.52424,-1.55293
1.49543,-1.55784
1.5247,-1.54388
1.49581,-1.53326
1.48333,-1.53097
1.55268,-1.49372
1.47675,-1.55113
1.44674,-1.56157
1.44085,-1.55597
1.43549,-1.55161
1.43265,-1.5475
1.41322,-1.5583
1.55771,-1.53872
1.4828,-1.5522
1.53906,-1.53337
1.49951,-1.52982
1.44185,-1.52785
1.54213,-1.51658
1.40455,-1.55519
1.37513,-1.55969
1.35542,-1.55804
1.55863,-1.54196
1.35515,-1.55814
1.50591,-1.54114
1.55605,-1.51879
1.53292,-1.51734
1.50131,-1.51578
1.48312,-1.51326
1.35385,-1.53746
1.35344,-1.51318
1.53254,-1.50677
1.55822,-1.48886
1.54876,-1.48412
1.53954,-1.4805
1.53536,-1.47391
1.50463,-1.55014
1.46736,-1.54284
1.43909,-1.53263
1.55188,-1.47026
1.55637,-1.44685
1.54578,-1.44476
1.40199,-1.5617
1.34322,-1.5596
1.3336,-1.56363
1.55881,-1.55377
1.5496,-1.54847
1.54697,-1.53962
1.54996,-1.52236
1.52681,-1.5542
1.44858,-1.55535
1.55872,-1.51726
1.51603,-1.54922
1.54616,-1.50849
1.56441,-1.42259
1.5613,-1.39516
1.55902,-1.36436
1.55921,-1.27065
1.55639,-1.25686
1.55678,-1.17261
1.55835,-1.13684
1.55523,-1.12862
1.54644,-1.56387
1.52585,-1.56475
1.5218,-1.56111
1.51799,-1.55783
1.52539,-1.55334
1.50903,-1.55181
1.2969,-1.56904
1.28742,-1.5679
1.24368,-1.56872
1.23969,-1.56748
1.54222,-1.56653
1.23501,-1.56586
1.56382,-1.56427
1.23047,-1.56519
1.54861,-1.56334
1.22413,-1.56311
1.54114,-1.56212
1.55257,-1.5609
1.55825,-1.55932
1.52901,-1.55918
1.55218,-1.55778
1.53699,-1.55684
1.55607,-1.55504
1.54199,-1.55409
1.53712,-1.55283
1.52006,-1.55269
1.51979,-1.55154
1.55264,-1.55001
1.5192,-1.54956
1.49738,-1.55451
1.46652,-1.55235
1.44491,-1.54933
1.32012,-1.55414
1.36372,-1.54881
1.33351,-1.54811
1.55146,-1.54665
1.53367,-1.54595
1.56782,-1.53785
1.56382,-1.55042
1.56,-1.53777
1.55686,-1.53669
1.54496,-1.5601
1.55913,-1.53526
1.5449,-1.5347
1.54256,-1.53348
1.5397,-1.53246
1.53906,-1.53077
1.55361,-1.52779
1.53556,-1.54032
1.53738,-1.52612
1.55153,-1.52301
1.55345,-1.5193
1.52947,-1.56064
1.52463,-1.55446
1.52285,-1.54515
1.52247,-1.53061
1.51168,-1.5548
1.50791,-1.54181
1.49883,-1.5412
1.55892,-1.51753
1.55252,-1.51541
1.53778,-1.51708
1.49026,-1.55778
1.55408,-1.51451
1.54716,-1.51236
1.55655,-1.50747
1.53716,-1.54297
1.5002,-1.55004
1.4929,-1.53233
1.47584,-1.55304
1.47205,-1.5377
1.55717,-1.50577
1.54601,-1.50444
1.5391,-1.50267
1.52321,-1.50242
1.55277,-1.49783
1.52471,-1.49772
1.52421,-1.49527
1.51201,-1.49521
1.45595,-1.56164
1.41566,-1.56105
1.56211,-1.53749
1.55828,-1.4947
1.54515,-1.54749
1.51794,-1.54706
1.55329,-1.49386
1.54656,-1.49117
1.50583,-1.551
1.49525,-1.53266
1.41838,-1.54957
1.40853,-1.53618
1.55389,-1.49036
1.55228,-1.48587
1.5447,-1.48442
1.53874,-1.48271
1.53903,-1.47912
1.53606,-1.4767
1.44402,-1.5623
1.54732,-1.5442
1.47859,-1.5396
1.4003,-1.54247
1.38639,-1.53867
1.36996,-1.53761
1.3446,-1.54156
1.56364,-1.47588
1.56097,-1.46913
1.55609,-1.46814
1.55355,-1.46435
1.56708,-1.42487
1.5658,-1.39248
1.56286,-1.52612
1.56568,-1.32003
1.56267,-1.2925
1.56184,-1.24797
1.56044,-1.23996
1.56673,-1.06272
1.56376,-1.04299
1.55883,-1.56277
1.55782,-1.55296
1.5577,-1.50267
1.55678,-1.44988
1.5547,-1.55332
1.55353,-1.53695
1.55297,-1.49035
1.55278,-1.2803
1.55105,-1.55139
1.5499,-1.53981
1.55474,-1.20859
1.54875,-1.53634
1.55494,-1.02902
1.56609,-0.892614
1.56103,-1.43701
1.55799,-0.873346
1.55382,-1.2289
1.55881,-0.80096
1.55643,-0.744345
1.56254,-0.600066
1.56275,-0.416259
1.56249,-0.213744
1.56223,-0.012509
1.56023,-0.000366089
1.5558,-1.55814
1.56326,0.102423
1.56063,0.221351
1.55992,0.359466
1.56441,0.593054
1.55165,-1.56767
1.5498,-1.56517
1.54817,-1.5634
1.56456,-1.55451
1.55925,-1.5493
1.54758,-1.56027
1.54726,-1.5484
1.55999,-1.53446
1.54688,-1.54711
1.54664,-1.52956
1.54658,-1.51759
1.54853,-1.49669
1.54376,-1.56578
1.5656,-1.48783
1.56306,-1.42533
1.55457,-1.5572
1.54286,-1.56146
1.54108,-1.56078
1.53797,-1.56458
1.53579,-1.56274
1.56124,-1.5564
1.55408,-1.55338
1.53527,-1.55439
1.53391,-1.55292
1.53077,-1.56215
1.53004,-1.55428
1.52992,-1.55096
1.5381,-1.54817
1.52863,-1.54782
1.54576,-1.54445
1.55114,-1.53994
1.55025,-1.53479
1.5405,-1.53309
1.52744,-1.55488
1.52667,-1.54255
1.55409,-1.5278
1.52425,-1.56153
1.52317,-1.55484
1.52288,-1.54461
1.52136,-1.54349
1.55349,-1.52575
1.552,-1.51972
1.51904,-1.56266
1.55838,-1.52363
1.51783,-1.55835
1.55658,-1.51745
1.56112,-1.50384
1.55969,-1.4886
1.57068,1.47611
1.57057,1.47669
1.57045,1.47684
1.57034,1.47719
1.57022,-1.56314
1.57009,-1.5628
1.56998,-1.55081
1.56985,-1.56313
1.56974,-1.55018
1.56963,-1.53644
1.56951,-1.54836
1.56937,-1.56019
1.56926,-1.543
1.56915,-1.52696
1.56904,-1.51887
1.56894,-1.4772
1.56884,-1.2247
1.56873,-1.04579
1.56867,1.47751
1.56853,-1.56072
1.56842,-1.55062
1.56832,-1.52037
1.56821,-1.50242
1.56813,1.47769
1.56801,-1.55252
1.56797,1.47922
1.56791,1.48034
1.56784,1.48135
1.56771,-1.55709
1.56762,-1.52117
1.56746,-1.56324
1.56735,-1.55826
1.56727,-1.52478
1.56718,-1.48102
1.56709,-1.36688
1.56695,-1.55819
1.56687,-1.36508
1.56671,-1.56373
1.56657,-1.56086
1.5664,-1.56285
1.56634,-1.55367
1.5663,-1.50916
1.56732,1.47923
1.56617,-1.56283
1.56609,-1.5475
1.56602,-0.374746
1.56584,-1.56424
1.56574,-1.5561
1.56561,-1.55561
1.56556,-1.52516
1.56543,-1.54832
1.56535,-1.50477
1.56521,-1.55566
1.56503,-1.5621
1.56494,-1.55148
1.56477,-1.5612
1.56469,-1.54794
1.5646,-1.53983
1.56451,-1.52754
1.56446,-1.48501
1.56428,-1.56173
1.56415,-1.55691
1.56406,-1.54634
1.56382,-1.56515
1.56377,-1.55014
1.56366,-1.54402
1.56346,-1.56217
1.56331,-1.55898
1.56322,-1.54937
1.56301,-1.56281
1.56288,-1.55653
1.56275,-1.55195
1.56257,-1.55731
1.56243,-1.55292
1.56232,-1.5483
1.56292,-1.53862
1.56556,-1.51531
1.56223,-1.55539
1.56786,-1.4013
1.56294,-1.55922
1.56216,-1.54123
1.56203,-1.53604
1.56188,-1.54864
1.56177,-1.53511
1.56142,-1.56657
1.5619,-1.55466
1.56348,-1.50802
1.56142,-1.41422
1.56125,-1.55422
1.5631,-1.33125
1.56269,-0.954504
1.56107,-1.56218
1.56097,-1.55322
1.56082,-1.55049
1.5607,-1.54633
1.56058,-1.54314
1.56523,-0.903109
1.56224,-0.208733
1.56771,1.39319
1.56527,1.40935
1.56307,1.41793
1.56156,1.42578
1.56116,1.44662
1.56043,-1.55917
1.56327,1.45383
1.56032,-1.55185
1.56011,-1.56072
1.56002,-1.54943
1.55987,-1.55073
1.55969,-1.55721
1.56193,-1.53109
1.55959,-1.52983
1.56114,-1.45234
1.55956,-1.16745
1.55954,1.35651
1.55926,-1.56464
1.5591,-1.56171
1.55892,-1.5604
1.56269,-1.54658
1.55879,-1.55646
1.55923,-1.53041
1.55851,-1.56426
1.55848,-1.54976
1.55817,-1.56493
1.55805,-1.55999
1.55794,-1.55516
1.55789,-1.54689
1.55785,-1.53657
1.55758,-1.56302
1.56591,-1.51664
1.55752,-1.5603
1.55736,-1.55706
1.56219,-1.51206
1.55719,-1.55962
1.55711,-1.54431
1.55686,-1.56153
1.55656,-1.56372
1.55655,-1.55447
1.55638,-1.55361
1.55624,-1.55157
1.55618,-1.54433
1.55613,-1.53724
1.55607,-1.52999
1.55593,-1.5299
1.55803,-1.51046
1.56502,-1.47525
1.56392,-1.4165
1.55946,-1.53281
1.55587,-1.55061
1.55586,-1.41212
1.5556,-1.56199
1.55557,-1.54099
1.55546,-1.53115
1.55539,-1.4971
1.55537,-1.39096
1.55552,-1.3115
1.56559,0.73097
1.56518,1.35968
1.56249,1.36012
1.55695,-1.55698
1.55515,-1.56202
1.55421,-1.56894
1.55354,-1.56849
1.55337,-1.56746
1.5523,-1.5688
1.56698,-1.5664
1.56559,-1.56489
1.56191,-1.56421
1.55225,-1.56418
1.55209,-1.56351
1.56572,-1.56126
1.56293,-1.55985
1.56373,-1.55717
1.55983,-1.55661
1.55682,-1.55577
1.55546,-1.55431
1.55287,-1.55335
1.56343,-1.5496
1.56145,-1.54635
1.55387,-1.54623
1.5647,-1.53895
1.56698,-1.51719
1.56239,-1.5563
1.56116,-1.51398
1.55596,-1.55799
1.55209,-1.55525
1.56357,-1.50575
1.55208,-1.54412
1.55196,-1.52973
1.55527,-1.49608
1.55193,-1.48786
1.55173,-1.55318
1.56373,-1.45804
1.5517,-1.55178
1.55146,-1.55752
1.55117,-1.56092
1.55114,-1.55036
1.55098,-1.54876
1.55095,-1.53967
1.55092,-1.52659
1.55076,-1.53701
1.56687,-1.38842
1.56554,-1.18243
1.56385,-0.895795
1.56077,-1.54036
1.55865,-1.47293
1.5583,-0.168188
1.55076,-1.56323
1.55072,-1.5514
1.55064,-1.53999
1.55025,-1.56414
1.54988,-1.56377
1.55562,-1.55708
1.55242,-1.54804
1.54962,-1.55997
1.54954,-1.54786
1.54938,-1.54704
1.54926,-1.54426
1.54921,-1.53909
1.54901,-1.55058
1.54884,-1.54696
1.55145,-1.53428
1.54843,-1.56391
1.54834,-1.55694
1.54807,-1.55722
1.55007,-1.54724
1.55637,-1.53168
1.55573,-1.52391
1.56566,-1.48405
1.5623,-1.46284
1.55768,-1.46159
1.55018,-1.55661
1.54799,-1.54945
1.54796,-1.52503
1.54833,-1.45461
1.56021,-1.37396
1.56204,-0.804363
1.5479,-1.56118
1.55462,-1.52337
1.54764,-1.56041
1.54733,-1.5603
1.56547,-1.4597
1.54711,-1.5658
1.54693,-1.56235
1.5481,-1.55523
1.54681,-1.55129
1.5465,-1.56004
1.54626,-1.55756
1.54616,-1.55141
1.55408,-1.54413
1.54612,-1.54036
1.54564,-1.56434
1.54557,-1.55703
1.5455,-1.54779
1.54538,-1.54221
1.54535,-1.53652
1.545,-1.56094
1.5608,-1.53177
1.54495,-1.54675
1.55727,-1.52314
1.56459,-1.48314
1.54465,-1.56659
1.54455,-1.56232
1.54422,-1.56154
1.55512,-1.55543
1.54364,-1.56594
1.56171,-1.55396
1.54753,-1.5524
1.55366,-1.54596
1.56101,-1.52987
1.55233,-1.52495
1.54348,-1.55897
1.5434,-1.54491
1.55961,-1.50772
1.54329,-1.55387
1.543,-1.55637
1.54249,-1.56397
1.54233,-1.55873
1.56077,-1.54508
1.54206,-1.56271
1.54201,-1.55194
1.54149,-1.56365
1.54146,-1.55379
1.55467,-1.54272
1.54115,-1.56037
1.5528,-1.54054
1.55597,-1.5313
1.54101,-1.55573
1.56195,-1.51772
1.55141,-1.51611
1.54081,-1.55643
1.56448,-1.49522
1.56513,-1.4579
1.56032,-1.55018
1.55636,-1.53611
1.55432,-1.47542
1.5408,-1.56133
1.54066,-1.554
1.54066,-1.53599
1.56698,-1.39246
1.56175,-1.54632
1.56467,-1.29205
1.55991,-1.51218
1.555,-1.55113
1.55177,-1.53228
1.55449,-1.28489
1.54482,-1.55626
1.54071,-1.54504
1.55064,-1.4641
1.5403,-1.56148
1.54007,-1.55749
1.53984,-1.55537
1.53982,-1.54699
1.53947,-1.55855
1.53934,-1.54918
1.53925,-1.54382
1.53891,-1.55748
1.53869,-1.55316
1.55588,-1.53811
1.53848,-1.55649
1.53841,-1.53806
1.55424,-1.52835
1.53819,-1.5554
1.5656,-1.48692
1.5414,-1.56277
1.53744,-1.56591
1.53733,-1.56178
1.54708,-1.55703
1.53731,-1.55273
1.53727,-1.54781
1.55824,-1.53221
1.53721,-1.54392
1.55366,-1.51467
1.54834,-1.49373
